64326.589844 	 12141.455078 	 5284.466797 	 25.456743 	 207.570068 	 66.554619 	 1.000000 
63932.851562 	 12226.800781 	 5402.881836 	 143.395874 	 221.445129 	 108.054276 	 1.000000 
64463.308594 	 12308.583008 	 5346.967285 	 -74.476944 	 195.216629 	 83.111900 	 1.000000 
64311.675781 	 12143.673828 	 5342.080078 	 138.019867 	 128.416412 	 -223.371445 	 1.000000 
64150.945312 	 12196.820312 	 5546.110840 	 26.434767 	 77.486320 	 10.699905 	 1.000000 
64532.601562 	 12036.605469 	 5160.357422 	 189.219650 	 329.738068 	 58.200943 	 1.000000 
64530.113281 	 12354.033203 	 5296.282715 	 -16.282026 	 166.016464 	 68.699570 	 1.000000 
64300.984375 	 12104.988281 	 5340.867188 	 -19.583271 	 558.249939 	 177.821869 	 1.000000 
64290.898438 	 12058.830078 	 5369.037598 	 -63.735340 	 172.814880 	 194.684464 	 1.000000 
64401.421875 	 12005.119141 	 5252.964355 	 193.889847 	 361.531555 	 -30.964497 	 1.000000 
64323.562500 	 12091.076172 	 5337.493164 	 -71.772118 	 544.287109 	 261.368866 	 1.000000 
64358.941406 	 11978.102539 	 5169.880859 	 145.354095 	 120.792717 	 3.685861 	 1.000000 
64291.734375 	 12044.329102 	 5426.613770 	 -35.922615 	 105.409050 	 5.625450 	 1.000000 
64365.382812 	 12019.559570 	 5368.258301 	 -219.828018 	 279.223328 	 -38.204884 	 1.000000 
64366.253906 	 12149.319336 	 5412.263184 	 152.524475 	 278.616699 	 169.727875 	 1.000000 
64182.285156 	 12352.704102 	 5352.194336 	 -186.037933 	 190.938507 	 175.351135 	 1.000000 
64572.921875 	 12373.274414 	 5403.322754 	 -70.760674 	 48.020073 	 54.325111 	 1.000000 
64343.046875 	 12254.714844 	 5310.813477 	 -105.657562 	 78.595436 	 87.549591 	 1.000000 
64283.867188 	 12066.909180 	 5187.508789 	 83.245941 	 522.687317 	 132.920547 	 1.000000 
64315.562500 	 11997.078125 	 5281.313965 	 -86.841148 	 431.727631 	 38.696476 	 1.000000 
64250.542969 	 12273.505859 	 5401.573730 	 23.225346 	 317.378174 	 114.450912 	 1.000000 
64640.203125 	 12403.075195 	 5387.791016 	 39.792023 	 249.333466 	 89.292961 	 1.000000 
64159.203125 	 12040.788086 	 5275.867676 	 10.468842 	 83.433586 	 -91.123726 	 1.000000 
64362.988281 	 11888.858398 	 5317.475098 	 -58.105911 	 276.202209 	 77.352913 	 1.000000 
64330.488281 	 12079.978516 	 5252.059570 	 114.354088 	 66.778542 	 -133.633026 	 1.000000 
64364.707031 	 12050.106445 	 5204.479004 	 208.089630 	 370.231171 	 -39.708244 	 1.000000 
64477.863281 	 12303.247070 	 5388.501953 	 -147.908569 	 239.766403 	 69.584961 	 1.000000 
64328.675781 	 12339.751953 	 5266.557129 	 104.202972 	 222.107208 	 154.148117 	 1.000000 
63704.171875 	 11944.240234 	 5129.674316 	 156.262909 	 251.915909 	 112.692673 	 1.000000 
63767.582031 	 11880.375000 	 4957.857422 	 166.701721 	 114.420219 	 123.620270 	 1.000000 
